	Temperature	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
	95.5	22.9601204427081	46.3208398437506	38.2310856119799	18.5951464843754	-2.32849609374944	7.96378580729424	35.0657454427092	21.193385416668	53.35435546875	14.433022460938	9.13280924479164	5.99201497395802	38.0918554687489	0.710488281251514	0.00610351562511369	13.9416992187489	-7.45007486979114	-1.9890690104171	-10.6171484374996	62.5598600260421	24.5240494791665	30.6611848958323	22.166292317709	7.02256510416703	53.5796907552076	-10.930976562499	-36.9701139322937	15.5064615885414	-5.7095735677085	-6.81311523437626	-6.61066731770836	-10.2118522135419	14.9774511718758	30.7980566406236	7.76324869791699	5.60472330729158	30.7289680989584	-0.197229817707807	4.99644856770851	5.973684895833	-11.3477376302072	26.0256868489585	12.3161328125016	6.1449902343752	15.3105110677087	35.0591178385424	24.9504785156248	-9.82195312500085	49.1396907552103	3.90820638021034	-0.698707682292024	-2.39822265625025	10.4579003906249	20.8212955729166	43.1338997395856	18.0745410156237	29.8264941406243	33.567242838542	42.8092740885411	7.00585937500011	42.4239160156275	1.86535807291614	31.389358723957	19.4806184895837	22.3497460937505	15.8870312500014	19.2611979166663	26.0197005208321	23.8792350260421	37.366093749999	46.0271712239579	-11.5008040364582	78.2695377604183	14.2586621093745	40.4786523437507	9.81041992187477	7.85387044270908	17.9480826822921	9.03385416666765	38.3802343750015	8.73717773437409	50.8744108072927	33.1683593750001	18.2117936197932	112.013971354166	96.7424999999989	93.6021093750002	79.5814355468773	83.5838834635412	72.7923860677076	52.5545345052079	45.0156477864591	43.7933333333332	4.56358072916646	3.27909993489612	2.8082145182297
	96	21.7206608072901	43.9598437500009	38.1979231770838	9.30824218750035	1.64990234374989	20.0907682291667	36.8617382812508	25.7383235677081	57.4502083333314	14.3721630859373	9.5719254557294	6.22617350260475	36.1159570312493	1.32501302083415	0.31486653645868	13.1608300781264	-3.62952473958114	-0.754902343748654	-3.27664388020821	55.9278352864576	22.5761230468734	36.8906315104157	20.0355403645832	24.707532552083	48.3606022135432	2.79415690104315	-16.7955436197904	16.1771451822916	-3.83178059896034	-4.44440429687393	-11.8838541666671	-17.1871256510432	14.5551920572934	31.9680110677077	9.92370117187397	3.43351236979072	34.0625716145834	0.325042317708039	6.71967447916529	3.60383789062519	-9.3881282552079	25.196458333334	14.5076367187498	3.55004557291784	5.6963541666662	31.4712337239577	24.2134505208336	-12.2498079427081	51.2664941406249	6.59672526041629	7.87435221354076	2.95349934896012	10.063844401042	16.420859375	43.9778580729144	22.7319661458331	39.5183919270844	34.8844759114596	40.6008333333328	4.66360026041525	48.4001790364583	-2.78436197916631	31.9092675781262	23.7540006510421	26.2119694010419	13.8198470052067	20.1704101562486	22.9911881510425	29.2892871093744	35.9824479166659	50.8469889322924	-11.0569108072923	86.6655533854157	22.6593684895844	41.103971354167	20.7715494791655	16.3073177083334	6.51138020833423	6.24529622395823	40.862854817708	0.105742187500482	57.6970312500013	37.503059895834	21.5069986979165	101.801767578125	111.708079427082	97.0713932291665	79.24575846354	80.2977083333327	78.3077929687501	54.6830598958331	50.4781705729158	47.7714908854169	6.00021809895793	2.46252115885488	3.05072428385392
	96.5	20.0511458333332	42.1276416015626	37.6936914062499	2.84062499999834	7.76550455729102	39.3583723958315	38.4865852864577	33.3095930989574	66.6343261718752	13.2581152343747	9.3798437500007	5.13408365885397	36.8446516927089	6.3389615885402	0.850654296873358	8.68929687500088	-3.22600911458312	5.74595703125078	7.49646809895819	33.0837369791656	22.5754069010422	44.0650748697935	17.2012141927088	38.6042643229176	44.4824055989593	7.89225585937447	-7.34721354166584	14.7051041666671	1.99344401041583	-4.71114257812519	-15.5210579427063	-4.9714550781257	10.3467610677094	33.3007714843754	13.274042968749	-8.57418619791633	40.775836588542	-1.23841796874967	10.3252213541672	4.17816080728949	-8.29254557291699	22.2735286458326	11.0870475260409	-0.084593098958976	-0.984322916666429	30.9732096354171	24.9968717447927	-9.82221354166529	50.6401920572897	10.0670735677066	23.3014518229161	10.8154459635414	9.57004557291577	10.5276497395844	43.2625032552087	26.9183886718748	35.3454752604167	40.3291308593754	36.9128645833334	1.96276367187374	52.6050683593742	-6.84978841145698	28.3990755208353	24.4679524739586	29.1251497395823	19.1245638020829	18.9178743489591	19.8513769531249	24.7175781249993	29.4103678385436	52.2994563802073	-11.5823470052082	88.7174674479176	35.1595279947919	41.5568684895829	36.2264843750004	25.3941666666668	9.34548828125014	4.76459960937336	37.7142122395827	-15.3069759114575	56.813509114582	42.0366276041643	24.5503417968749	84.3540397135414	117.524641927084	105.050533854168	78.6951595052062	76.1120410156244	82.0905761718744	55.859765624999	57.3131933593741	51.0098274739577	7.58395019531241	1.93446289062433	2.2810042317717
	97	22.2844840494796	37.8225846354158	36.6269075520826	9.1733170572918	21.88578125	55.480618489583	39.5651855468753	38.195348307292	77.1787890625	12.2451367187506	8.5418782552083	4.77995930989641	38.2440559895833	12.9427701822924	2.6885449218745	4.0714941406244	-1.49162109375118	15.8496093750002	10.5364615885436	9.05651692708375	18.9101236979171	43.4798697916665	11.4455175781254	55.0204752604166	40.4704069010404	14.1243033854155	-1.61715820312509	12.7579524739573	2.82730143229321	-5.37542968750085	-20.2879199218752	26.9867773437514	14.1597851562494	33.4011979166673	16.3920898437505	-23.6267480468738	48.5509733072915	-0.0846907552081575	15.4039876302086	6.45267578125163	-5.62865559895829	19.2706152343737	3.70516927083327	6.27380533854193	-11.458815104166	31.0069335937499	25.4197949218752	-1.35281575520867	47.4325292968737	15.2981673177086	22.3837597656267	13.19546549479	7.35300781249907	4.6225488281234	41.6294010416696	30.8771842447914	26.7445279947904	48.7881803385428	34.4789029947921	-1.184420572916	55.4628287760413	-0.0729134114593535	28.969511718749	22.1211621093753	31.5391438802083	28.9103776041657	8.72406575521052	14.144375000001	14.6882194010429	24.3835839843748	51.6463769531255	-10.6688509114563	91.5073763020823	39.3173925781248	42.1375227864587	44.2736523437488	33.909609374999	18.7535904947904	19.1102408854157	31.528824869791	-20.3602408854168	53.4667805989573	48.0307194010421	26.9889778645843	72.5140852864581	113.001171875	106.300514322918	76.1598567708342	67.4410091145845	86.9234733072911	54.948157552083	65.343815104168	53.5443912760409	8.86455729166647	4.14041992187475	1.32635742187551
	97.5	25.2770871310763	31.7486702473956	33.9733078342016	18.5056586371519	38.2004286024303	70.9794509548613	41.2968326822926	38.8491851128474	80.8405381944444	11.2587272135407	7.41483398437362	3.82632324218753	39.9606098090286	16.3096875000003	0.60940429687605	5.49663628472263	3.56199652777775	20.6881054687497	10.9635655381958	-11.5665874565959	14.5156043836791	41.205639105902	5.35667751736071	55.1748003472211	36.6995648871527	21.158238932293	6.26709743923516	11.2371766493076	3.46923502604182	-8.18514214409697	-13.6896365017388	55.9745290798592	24.8342491319441	32.4179470486107	18.5001779513872	-38.9445930989577	58.0962098524304	3.70196180555467	21.5024435763889	10.1389670138905	-2.07597439236281	16.9844053819437	0.699755859373795	17.6402897135429	-1.26792209201415	30.8893532986101	24.6704470486094	6.82639105902695	45.8508550347224	11.2377408854164	14.7015017361119	11.3615581597219	11.2175607638902	4.84163194444341	41.575146484375	34.1630924479161	18.2676095920135	50.4126215277768	32.3647265624987	-4.01380750867975	57.150193142361	9.62080729166541	23.9442480468755	19.0496657986114	33.0747471788187	32.3259494357644	4.75940755208444	16.781921657986	10.6230696614596	22.2325379774292	51.2656380208326	-13.2252810329879	86.411674262151	40.4446223958332	43.0611968315978	49.2433734809019	32.2990049913196	20.1925835503466	37.5271310763901	28.7289333767359	-3.79665907117999	39.9459418402782	48.6539746093753	31.6277745225686	67.814776475695	108.475844184028	107.349116753471	72.2884516059031	51.5280056423604	98.5956184895832	55.0456922743074	78.6772862413189	56.9309190538212	8.75959255642385	7.99581054687559	0.686104600693739
	98	25.4823383246525	25.3292122395837	31.0031521267365	27.1662065972231	46.7947601996522	87.7010698784715	42.921425781249	37.5284841579858	80.4414605034749	10.10732421875	5.71284830729184	2.23373860677009	41.3562651909724	18.4652669270831	-3.17919921874966	8.13471788194431	6.50708550347235	20.5309277343757	13.0693315972209	-30.9560394965284	11.8247081163189	43.3791069878481	0.425955946180352	36.0285199652775	34.448159722223	25.4667805989571	3.05602430555359	8.52078884548678	5.7997135416681	-11.7670258246533	0.659822048611318	83.0514605034717	19.8033062065974	31.9084526909711	19.2934809027772	-54.9898144531255	73.2712152777772	5.36931749131986	27.6513878038196	13.6538487413173	-0.737726779515015	13.4668055555562	-8.34005859375111	21.8098665364571	27.6812749565973	37.0593901909729	26.1392306857632	20.7647580295144	41.3559711371529	4.5682714843756	7.94926974826387	11.4334613715283	17.3461501736106	9.3699142795133	41.2283626302067	36.2512369791676	1.88539171006926	49.1781271701368	28.9641699218739	-8.01605577256953	56.6501388888886	16.228463541669	17.3238769531246	15.9390679253482	33.2116395399307	33.5659320746541	3.36117187499883	23.151711154513	2.19852864583208	21.2029861111107	48.6083658854171	-17.9964507378487	76.9741916232643	41.3091992187494	43.9873546006947	51.7939702690993	25.098322482639	29.3477810329865	48.8292881944436	28.0076291232642	8.03105034722284	17.5320887586797	45.6358723958325	35.1099207899302	63.8747612847235	88.9238953993053	102.849109157983	68.4392046440964	45.2027105034709	110.323463541668	54.0280935329872	94.2311480034722	59.0420659722229	8.20160047743104	10.8556640625006	-0.368907335069764
	98.5	26.308344003183	19.079475368924	29.9770701316554	34.1475354456032	49.8366160300922	85.9487518084486	46.4969943576392	38.7466040943279	77.5872576678249	7.81237738715373	2.25631076388964	-0.192112087673024	43.4314948640035	21.568785807292	-20.4709526909731	11.7151273148138	9.0701417824074	19.9945648871533	17.2031072771988	-20.8091062644675	11.0834932002331	43.6497674334487	-3.89589554398117	18.6572323495363	32.3990588831009	28.3479806857628	-3.9441485821751	6.57384584779913	6.8178038194452	-9.27114185474488	10.0540129484968	113.291373336227	18.113898292825	30.5537930410882	16.2530841290525	-68.0550336371537	85.6862905092586	7.86066008391276	32.0717928964107	15.222591507523	-0.0548759403922077	11.4537138310187	-8.826239149304	26.0850878906249	44.8580107060185	43.0340057147	26.9870634403936	28.011881148727	33.0187937644672	-25.6478233506951	-2.11497649016201	10.5327770543984	18.3699222366901	10.2998520688657	38.6928862847192	36.2764626736117	-2.05068540219895	40.0793485966432	26.0714040798613	-13.4925285734961	54.7609935619209	21.0587228732643	-3.70258897569454	14.7819006799764	33.3222337962969	37.3173180700232	16.6945616319433	24.1511433015065	0.518120659722399	29.5645207609949	37.2564095052073	-24.5946762876146	76.0787550636583	38.2511458333357	45.2266778790519	49.0478392650477	22.5678794126144	43.6775904224534	43.2025209780096	28.137237051506	49.6999562355338	11.5040805844911	33.750410156251	37.4672316261592	87.0964438657403	73.9942400897003	90.2127727141209	63.3756506799773	50.6210499855333	127.509988064237	51.309219111689	112.332148075811	57.0614210792824	6.74091163917763	10.5417540147563	-0.349542462383965
	99	27.1545213035301	14.2107921006942	29.1708808955443	38.2662246817108	53.1705049189825	82.8314807581027	48.5988888888892	37.5215476707176	73.6774768518509	6.78863389756907	0.503747287325496	-1.55041937933947	44.9064731626164	21.8889615885412	-30.4743934461798	13.8240162037059	12.4939026331017	18.0229340277764	16.2962463831014	-9.69982132523091	8.81148039641391	41.0948629195598	-7.10701099537152	5.09172670717692	31.0839004629618	33.0395659722234	-5.02037145543989	5.79444046585718	5.07016710069331	-6.73131004050765	19.5168862123849	128.68877025463	21.5873303674764	28.9473520688665	14.6073961950245	-73.0725336371529	92.0130765335666	11.7969610821764	35.0373289207174	13.5102596932877	1.34863859953737	10.7678653067136	-6.36016167534683	31.1482486979174	62.296677155671	44.8473564091437	26.2378034577549	32.0804011140043	29.4377607783575	-43.8720746527771	-15.3611928530092	8.90128833912013	22.0488274016211	17.2823271122702	38.1192274305556	36.5220486111118	-0.973762659143404	32.5976504629626	23.9840473090277	-16.8526674623854	53.9094842303253	24.7867078993033	-16.0705967881943	14.6467975983795	33.6420330584488	36.4420793547454	25.1062445746534	29.1929575376166	2.08513237847183	35.2932892071761	32.6482975260423	-29.1331604456014	77.5478772424765	32.5813151041665	46.0153616898158	43.6073618344906	19.4558166956035	45.4990932436332	43.4787080439829	28.2175962094911	80.5213407841419	7.96574833622719	26.0137760416658	40.1663049768523	105.042043909143	67.0071090133093	80.9510431134281	59.932809968172	47.7593062789354	141.407836371528	50.9690780526605	124.471455801503	56.601620732059	5.55417932581014	11.6274571397566	0.000595341435428054
	99.5	28.1286724175347	12.058129882813	32.2924712456595	40.4493988715276	50.6134884982641	69.4263845486111	59.9449055989567	46.991434461806	70.3901117621518	3.47119466145796	-4.41121907552088	-5.11223307291675	52.499861111111	24.8619498697919	-70.1279589843747	18.3752723524308	19.1481098090285	13.5821549479159	28.3132107204862	29.3934353298609	15.59869032118	47.4759743923603	-8.49058485243029	-14.1457530381944	34.2096723090283	38.7581770833339	0.156107855902633	6.532339409722	9.29084635416586	-0.244676649306257	29.6884657118064	150.944975043403	31.4614659288184	28.899796006944	8.79582899305512	-85.0833756510406	101.522137586805	14.6700086805548	38.8872580295148	11.2463042534721	2.0746440972224	12.6390538194449	15.0602636718739	33.4500748697918	78.8204177517362	49.9601182725692	26.6155088975701	21.3312282986116	26.704481336806	-114.599977213541	-15.9263661024308	8.16065321180622	24.3029416232644	16.2447862413196	38.1584179687522	36.7569270833326	21.3482183159729	10.1440766059042	22.3165332031255	-23.5379383680547	56.2363454861103	22.7180924479173	-61.0360546875011	18.0277549913197	36.9218891059027	39.1749728732632	72.7928808593756	33.0347243923602	18.5765624999995	56.5191623263894	18.7884309895834	-42.5478005642359	88.2235883246519	35.0520475260399	50.8875249565961	45.1210622829856	19.91660264757	55.0258322482651	8.88289930555504	30.8417263454862	171.647891710068	22.6914431423603	2.15680338541756	47.8096950954852	166.551127387153	89.6880707465267	78.6533615451385	60.1413487413188	64.8084418402775	177.588421223959	54.2292241753482	155.592501085068	56.6918793402774	3.14245225694532	7.0913167317712	2.1399148220487
	100	12.2544733796294	5.25608452691006	15.409692563657	17.8340856481482	18.8826352719909	20.1992071759249	31.1384971788189	26.3102676504627	29.5482859519672	-0.356822374131752	-4.36627658420139	-3.82016818576449	26.045871672453	12.9471419270833	-50.8215342881944	9.94193648726787	10.9646694155094	5.00098849826452	19.0561147280092	34.3290151186338	11.6683850549756	23.3013783998847	-3.50432581018583	-11.8002434172453	16.2786461950238	18.2076150173606	3.51274558738544	3.43061378761445	6.37132378472199	2.83848560474462	14.9457494212968	75.0680342158562	18.8884096498844	12.3511255787038	0.633058449072792	-41.3860828993052	45.8854607928229	7.00753327546306	17.4785293692131	4.92141890914377	0.950266565392553	6.79616572627253	18.5265028211815	14.3371321614585	35.4421520543981	22.9078595196752	11.3746618200238	1.13638708044061	10.3673064959488	-86.121418185765	-3.36543692129749	3.53042281539319	9.88889937789327	3.3619220196756	15.7493793402771	15.4921636284714	22.5754282407404	-6.60896122685051	9.03866753472232	-12.8952025462959	25.0605298755778	7.78785915798676	-49.7137228732647	9.50280309606376	17.1768156828712	19.9494006799762	57.0369911024313	14.0981145109949	16.9052777777779	34.8210293692131	0.117151692707807	-24.4900991030087	42.3240541811335	16.9611230468753	23.8775148292814	20.6073137297451	9.57234194155035	29.5186660879627	-17.5606817853012	14.4375871672451	118.978852358218	20.478507306134	-11.5466341145827	23.4378334780096	102.358627748842	52.9628334780097	32.9395222077542	25.9163610387727	37.6876088686338	91.3758192274305	24.4398010706025	79.8313480179401	23.5210007957176	0.213897931134227	-0.202422960069327	2.06907208478037
